-0.629292	0.772930
-0.471732	0.947734
-0.489650	1.029661
-0.527294	0.988023
-0.343322	0.868564
-0.480118	0.894265
-0.247644	0.892549
-0.438758	0.991042
-0.437913	0.739536
-0.466675	0.824992
-0.594877	0.939406
-0.548857	0.643746
-0.395524	0.837959
-0.419942	0.883947
-0.368407	0.837763
-0.325537	0.906435
-0.462971	0.805684
-0.623890	0.755003
-0.543839	0.862228
-0.490596	0.860414
-0.381284	0.742066
-0.383471	0.871412
-0.411748	0.815133
-0.561553	0.838166
-0.615969	1.064415
-0.356363	0.927103
-0.555112	0.994173
-0.682817	1.039340
-0.358778	0.942415
-0.437124	0.919994
-0.575649	1.030803
-0.451807	0.963934
-0.463505	0.852966
-0.461382	0.895396
-0.437917	0.986082
-0.573914	0.877241
-0.586859	0.954894
-0.546191	0.909131
-0.441811	0.966417
-0.296569	1.022226
-0.367524	0.985788
-0.315866	0.949293
-0.490482	0.875621
-0.416747	0.873065
-0.490717	0.694211
-0.508166	1.083790
-0.327463	0.958575
-0.624547	1.007308
-0.361406	1.083894
-0.539841	0.773764
-0.400459	0.786372
-0.547128	0.888208
-0.449173	0.939840
-0.386740	0.841031
-0.415938	0.912176
-0.450423	0.876115
-0.377916	0.777759
-0.717541	0.789737
-0.477745	0.907831
-0.537853	0.781575
-0.413236	0.993207
-0.527897	0.831967
-0.388534	0.909109
-0.613310	0.866529
-0.507220	0.856728
-0.452864	1.031623
-0.423532	0.844644
-0.539953	0.991760
-0.552590	0.875538
-0.630872	0.988022
-0.489775	0.893594
-0.402614	0.895265
-0.615088	0.833884
-0.528989	0.924193
-0.466211	1.087715
-0.473182	0.860510
-0.410975	0.786233
-0.530742	0.876896
-0.560769	0.925365
-0.639162	0.711606
-0.445561	0.832379
-0.532348	0.894752
-0.609197	0.907575
-0.494168	0.948135
-0.430526	0.918240
-0.381406	0.912180
-0.500618	0.845646
-0.355531	0.860619
-0.376272	1.015475
-0.377387	0.814607
-0.504030	0.708506
-0.366025	0.985060
-0.348890	0.912159
-0.444175	0.706242
-0.390293	0.995843
-0.245285	0.842863
-0.460158	0.757058
-0.631364	1.050250
-0.492036	0.986750
-0.642443	0.910901
-0.654269	0.795168
-0.439783	0.846602
-0.511482	0.976849
-0.352682	0.836737
-0.600637	1.049921
-0.410248	0.823124
-0.393046	0.863158
-0.397886	0.974859
-0.339403	0.923745
-0.392066	0.902992
-0.348051	0.730148
-0.476550	0.963704
-0.462706	0.784062
-0.510176	0.786295
-0.428655	0.931651
-0.447798	1.098539
-0.509456	0.856437
-0.531072	0.898077
-0.572023	0.896843
-0.562491	0.954760
-0.601479	0.807992
-0.448688	0.806366
-0.564145	0.940852
-0.306153	0.949744
-0.546777	0.803578
-0.416569	0.970815
-0.447281	0.859523
-0.502582	1.002796
-0.553853	0.889874
-0.386907	0.731049
-0.365209	0.970119
-0.410263	0.764168
-0.600853	0.875009
-0.429800	0.830916
-0.448760	0.896081
-0.552857	0.898304
-0.483151	0.728126
-0.541564	0.977715
-0.487127	1.050244
-0.444571	0.932292
-0.398978	0.920760
-0.395629	0.752280
-0.343613	0.772119
-0.578035	0.918411
-0.556264	0.859604
-0.415729	0.715572
-0.414273	1.018240
-0.383614	0.950724
-0.514976	0.955328
-0.678173	0.835411
-0.529052	1.034364
-0.478282	0.684657
-0.637812	0.975979
-0.538116	1.023067
-0.451644	0.911794
-0.418053	0.849822
-0.683893	1.088380
-0.383130	0.998591
-0.562733	0.825904
-0.392360	0.759000
-0.478313	0.863222
-0.528585	0.994592
-0.331592	0.943285
-0.508795	0.824535
-0.685002	0.930850
-0.539957	0.724251
-0.680504	0.892820
-0.638773	0.843470
-0.382185	0.806443
-0.489459	0.949684
-0.492575	1.027560
-0.431055	0.630386
-0.652551	0.897937
-0.515907	0.691361
-0.379392	0.817857
-0.575453	1.037070
-0.536976	0.837400
-0.558662	0.710340
-0.403510	0.915008
-0.473252	0.916115
-0.231977	1.042236
-0.493491	0.776371
-0.662792	0.794429
-0.590022	0.783962
-0.589378	0.913020
-0.463656	0.686034
-0.470324	0.789177
-0.455053	0.912100
-0.532315	0.792221
-0.416527	0.829730
-0.423945	0.750441
-0.595935	0.850404
-0.376936	0.867358
-0.620467	0.855247
-0.570064	1.019347
-0.421646	0.863601
-0.492651	0.931601
-0.535569	0.862121
-0.392117	0.768269
-0.312869	1.017863
-0.280156	1.044322
-0.570756	0.768542
-0.575235	0.935220
-0.568014	0.796823
-0.506899	0.694599
-0.443631	0.928031
-0.386159	0.830242
-0.431585	0.863917
-0.518347	0.934248
-0.450708	0.794236
-0.482124	0.977992
-0.585561	0.802852
-0.646681	0.800542
-0.684356	0.857316
-0.532309	0.919264
-0.603394	0.825633
-0.513360	0.905745
-0.426211	0.774269
-0.537383	0.746272
-0.461609	0.768505
-0.484144	0.878427
-0.463716	0.906633
-0.462601	0.944278
-0.713238	0.892425
-0.474387	0.795643
-0.439066	0.836799
-0.587381	0.759768
-0.577075	0.922746
-0.521617	0.767106
-0.449094	0.968767
-0.547061	0.945377
-0.484785	1.055714
-0.621301	0.970913
-0.536288	1.032279
-0.687058	0.892584
-0.393194	0.913981
-0.522316	0.943969
-0.622069	0.820221
-0.482026	0.818491
-0.481221	0.725467
-0.565829	0.799587
-0.699812	0.836969
-0.458532	0.907045
-0.406344	0.828371
-0.364518	0.939232
-0.658732	0.906417
-0.477595	0.990746
-0.371556	0.866414
-0.598664	0.730162
-0.533515	0.947611
-0.442529	0.778669
-0.606251	0.811920
-0.519130	0.775860
-0.565028	0.805282
-0.690034	0.959980
-0.478703	0.838588
-0.426551	0.825090
-0.354980	0.926797
-0.502636	0.882095
-0.592788	0.939351
-0.533351	0.854027
-0.519372	0.995685
-0.426298	0.892005
-0.472679	0.895193
-0.543023	0.726523
-0.488039	1.009810
-0.570409	0.771264
-0.615919	0.816364
-0.472446	1.041160
-0.589568	0.912707
-0.659932	0.929925
-0.493986	0.705255
-0.593815	0.956901
-0.589273	0.982178
-0.519433	0.793642
-0.376164	0.833633
-0.735242	0.774461
-0.533217	0.968838
-0.415784	0.805708
-0.745216	0.914010
-0.423549	0.911881
-0.398241	0.906487
-0.640602	1.000075
-0.281109	0.756563
-0.523030	0.816499
-0.516093	0.916622
-0.588030	0.794418
-0.502336	0.813884
-0.393120	0.973910
-0.574163	0.777956
-0.605613	0.901784
-0.542842	0.973539
-0.483103	0.816604
-0.775405	0.773278
-0.491002	0.849712
-0.434285	0.865615
-0.564807	0.854780
-0.572070	0.912875
-0.629762	0.910188
-0.346551	0.848138
-0.454394	0.717583
-0.614428	0.833612
-0.591513	0.808631
-0.525349	0.888118
-0.633498	1.089070
-0.736074	0.874370
-0.566187	0.715470
-0.577115	1.003042
-0.452044	0.793051
-0.536269	0.898947
-0.386965	0.897684
-0.342600	0.596323
-0.605651	0.913462
-0.554288	0.971114
-0.458739	0.904643
-0.481303	0.848647
-0.512270	0.964964
-0.500606	0.937728
-0.566545	0.672325
-0.564500	0.734101
-0.538522	0.690852
-0.444751	0.770725
-0.562001	0.903212
-0.471788	0.678505
-0.586801	0.828058
-0.506163	0.877508
-0.525747	0.708567
-0.504577	0.849528
-0.573635	0.979965
-0.656442	0.801986
-0.568883	0.806733
-0.489472	0.893161
-0.520882	0.818593
-0.497482	0.937395
-0.331078	0.988214
-0.360235	0.963620
-0.548779	0.774873
-0.579161	0.822950
-0.469006	1.024876
-0.450729	0.905274
-0.474336	1.089876
-0.475405	1.075474
-0.470071	0.715782
-0.339854	0.770057
-0.545007	0.862855
-0.617033	0.723765
-0.565091	0.729585
-0.683121	0.945900
-0.511414	0.930287
-0.650552	0.943560
-0.571661	0.964048
-0.565620	0.689848
-0.609273	0.953240
-0.578483	0.754882
-0.465968	0.993827
-0.597887	0.817077
-0.620540	0.917874
-0.192568	0.584436
-0.567382	0.862100
-0.574834	0.868475
-0.425828	0.948078
-0.504764	0.709006
-0.450680	0.985070
-0.559148	0.940871
-0.641349	0.729604
-0.477645	0.898764
-0.535730	0.867446
-0.512939	0.851932
-0.390222	1.134494
-0.552325	0.801068
-0.584352	0.831394
-0.465280	0.713720
-0.637722	0.969550
-0.627840	0.881181
-0.456527	0.724650
-0.603823	0.728634
-0.402593	0.918765
-0.628393	0.813952
-0.415068	0.901760
-0.385690	0.898517
-0.519506	1.014455
-0.480269	0.897455
-0.638252	0.778360
-0.524250	0.768403
-0.509012	0.887919
-0.497004	0.882201
-0.446315	0.865570
-0.545542	0.882177
-0.494080	0.724177
-0.729419	1.086327
-0.521779	1.008570
-0.379078	0.840925
-0.511834	0.797680
-0.641663	0.851971
-0.573783	0.885144
-0.524131	0.679922
-0.471100	0.921759
-0.519611	0.885954
-0.629851	0.921781
-0.506598	0.695069
-0.630479	0.654321
-0.413872	0.963247
-0.428238	0.898018
-0.394688	0.718589
-0.497954	0.765290
-0.556909	0.922195
-0.695656	0.849243
-0.517033	0.902077
-0.539247	0.942483
-0.537388	1.035960
-0.532232	0.673494
-0.566682	0.997858
-0.507310	0.855731
-0.427552	0.801125
-0.477263	0.913750
-0.519241	0.587590
-0.587516	0.962744
-0.488553	0.705111
-0.792607	0.764560
-0.588082	0.752466
-0.392358	0.708524
-0.738474	0.786099
-0.548047	0.705110
-0.581422	0.696874
-0.501974	0.878312
-0.673864	0.821437
-0.547997	0.926647
-0.649261	0.700131
-0.603961	1.040405
-0.511467	0.969018
-0.628968	0.554300
-0.619568	0.901639
-0.531187	0.942590
-0.549301	0.823724
-0.501325	0.951572
-0.437028	0.907730
-0.548994	0.958406
-0.573893	0.888340
-0.449636	0.753941
-0.580837	0.831842
-0.334463	0.857853
-0.511789	0.793996
-0.562444	0.805345
-0.495549	0.737869
-0.587344	0.863562
-0.613535	0.781315
-0.447334	1.022306
-0.678218	0.910071
-0.420634	0.766195
-0.514153	0.831253
-0.715839	0.972638
-0.686699	0.665672
-0.542246	0.952520
-0.408269	0.811827
-0.485656	0.749553
-0.528624	0.710241
-0.413596	0.722057
-0.562105	0.891156
-0.552118	0.931253
-0.528090	0.668257
-0.648939	0.737103
-0.670506	0.891964
-0.538041	0.674546
-0.649537	0.821851
-0.504125	0.756697
-0.445553	0.762891
-0.399858	0.969108
-0.500868	0.793326
-0.411438	0.893382
-0.585136	0.871538
-0.499211	0.821599
-0.444215	0.735938
-0.361299	0.927860
-0.542850	0.942290
-0.550083	0.873012
-0.537335	0.648539
-0.543385	0.738060
-0.564000	0.841191
-0.361954	0.807887
-0.630080	0.951811
-0.629152	0.832395
-0.587289	0.886407
-0.532632	0.794230
-0.655729	0.968564
-0.522047	0.922620
-0.422296	0.732998
-0.742951	0.682324
-0.639318	0.752988
-0.578314	0.744459
-0.425766	0.811176
-0.547689	0.851629
-0.650879	0.769603
-0.703204	0.895731
-0.483225	0.692510
-0.396448	0.746794
-0.400460	0.776537
-0.479673	0.879046
-0.577632	0.766124
-0.662192	0.778590
-0.506884	0.837289
-0.532257	0.664236
-0.548153	0.842931
-0.524256	0.838633
-0.547779	0.755753
-0.548462	0.692900
-0.590574	0.789337
-0.528924	0.961841
-0.512129	0.938679
-0.455340	0.889685
-0.331057	0.716155
-0.650717	0.809908
-0.449080	0.737056
-0.637201	0.697952
-0.355678	0.753981
-0.597120	0.913562
-0.544595	0.705001
-0.731858	0.782683
-0.643113	0.789534
-0.694487	0.628182
-0.556276	0.988656
-0.690608	0.887583
-0.696705	0.583213
-0.648795	0.752330
-0.618591	0.732297
-0.670380	0.872744
-0.568931	0.993821
-0.733526	1.005986
-0.545398	0.872505
-0.642039	0.756868
-0.545745	0.793379
-0.634364	0.908543
-0.649677	0.925478
-0.706178	0.756331
-0.717722	0.756609
-0.619812	0.758124
-0.419388	0.931713
-0.520784	0.777411
-0.672810	0.898570
-0.671990	0.891243
-0.540527	0.728969
-0.599308	0.828109
-0.618863	0.698125
-0.663016	0.746784
-0.394381	0.653380
-0.668947	0.935637
-0.467753	0.809038
-0.632392	0.739046
-0.662633	0.713875
-0.605667	0.705452
-0.483909	0.892225
-0.772874	0.872334
-0.435506	0.827656
-0.606808	0.902431
-0.453583	0.781912
-0.541803	0.793955
-0.466322	0.789897
-0.515514	0.700941
-0.524923	0.783754
-0.664260	0.544341
-0.475963	0.822147
-0.436893	0.994500
-0.728089	0.902263
-0.421340	0.811317
-0.635630	0.714290
-0.680392	0.833571
-0.661295	0.999990
-0.667193	0.824190
-0.506777	0.678683
-0.353953	0.745593
-0.480007	0.963211
-0.647804	0.862840
-0.614484	0.821990
-0.513961	0.600922
-0.566243	0.868456
-0.644548	0.815501
-0.558964	0.749783
-0.632871	0.923361
-0.659684	0.817398
-0.599798	0.908267
-0.551759	0.616252
-0.623779	0.890221
-0.658450	0.915867
-0.432468	1.064346
-0.446343	0.714839
-0.647064	0.666302
-0.638681	0.840904
-0.567061	0.675286
-0.755595	0.633810
-0.525565	0.897431
-0.758127	0.789380
-0.533381	0.922942
-0.535589	0.751895
-0.457551	0.944352
-0.659249	0.738593
-0.921476	0.854973
-0.459785	1.034489
-0.454801	0.670871
-0.526726	0.832369
-0.517820	0.900267
-0.693693	0.831985
-0.692706	0.937091
-0.585777	0.763756
-0.704507	0.804693
-0.514938	0.882520
-0.626724	0.901017
-0.358316	0.706362
-0.353230	0.914818
-0.539207	0.815559
-0.573648	0.683768
-0.412186	0.991499
-0.622390	0.774910
-0.513296	0.778884
-0.599562	0.787935
-0.487402	0.889281
-0.792743	0.757574
-0.537848	0.687826
-0.436455	0.653104
-0.324944	0.773437
-0.380346	0.789255
-0.340613	0.704956
-0.778066	0.834451
-0.625176	0.837756
-0.626569	0.699758
-0.560905	0.864105
-0.577429	0.940140
-0.527247	0.845413
-0.721809	0.745271
-0.725060	0.784545
-0.584449	0.888825
-0.714333	0.771521
-0.397155	0.725206
-0.500409	0.734417
-0.434444	0.794291
-0.530801	0.998556
-0.686701	0.595977
-0.508535	0.905128
-0.670934	0.830596
-0.832482	0.808039
-0.490144	0.765175
-0.650631	0.849540
-0.399564	0.716438
-0.585078	0.722069
-0.688286	0.807153
-0.636437	0.989705
-0.496811	0.736745
-0.519715	0.728401
-0.630556	0.859412
-0.864578	0.896060
-0.715946	0.794300
-0.606685	0.937763
-0.669450	0.831517
-0.555974	0.569893
-0.546758	0.689060
-0.714518	0.779791
-0.420360	0.870271
-0.605091	0.616537
-0.628033	0.705698
-0.634330	0.864249
-0.668328	0.914914
-0.554229	0.788382
-0.619135	0.781838
-0.414756	0.889563
-0.547350	0.738160
-0.607145	0.710762
-0.589407	0.748188
-0.504514	0.799844
-0.534573	0.734011
-0.620178	0.865390
-0.464843	0.867411
-0.567524	0.912156
-0.638321	0.945944
-0.565639	0.698593
-0.663121	0.689834
-0.478320	0.817254
-0.575024	0.918478
-0.431101	0.977730
-0.655918	0.706482
-0.622185	0.881252
-0.324862	0.850924
-0.621323	0.865309
-0.604397	0.681015
-0.490967	0.714946
-0.509779	0.596533
-0.488653	0.879167
-0.662470	0.934644
-0.599054	0.863059
-0.785082	0.693991
-0.580477	0.757238
-0.652452	0.791168
-0.617842	0.923945
-0.566090	0.777252
-0.600505	0.863528
-0.472354	0.723204
-0.766729	0.791830
-0.535972	0.888151
-0.587589	0.788601
-0.573679	0.862119
-0.677814	0.912455
-0.595854	0.723935
-0.597698	0.794824
-0.530328	0.885084
-0.742657	0.636534
-0.709127	0.668967
-0.552655	0.883870
-0.653621	0.854647
-0.504196	0.753686
-0.571639	0.749472
-0.572079	0.988053
-0.662359	0.687489
-0.536738	0.794252
-0.550499	0.746154
-0.573524	0.779020
-0.705503	0.821956
-0.578747	0.754132
-0.762866	0.799695
-0.614646	0.746604
-0.671019	0.867540
-0.594218	0.715867
-0.450734	0.864007
-0.709430	0.691406
-0.724380	0.684380
-0.721633	0.738912
-0.603062	0.728483
-0.455074	1.008872
-0.435196	0.971089
-0.691884	0.723299
-0.576116	0.891136
-0.567589	0.837207
-0.571940	0.807947
-0.345512	0.778895
-0.359881	0.609068
-0.635018	0.722678
-0.512296	0.751485
-0.673654	0.851736
-0.742218	0.824664
-0.574555	0.592288
-0.642328	0.874814
-0.670877	0.591731
-0.441370	0.864276
-0.700956	0.892312
-0.488049	0.769279
-0.564915	0.656803
-0.443421	0.772423
-0.762953	0.877127
-0.667504	0.737620
-0.622958	0.833703
-0.604015	0.870003
-0.696592	0.637271
-0.719433	0.881611
-0.706702	0.913246
-0.604773	0.721560
-0.662535	0.579869
-0.568134	0.881756
-0.801818	0.796157
-0.435549	0.779267
-0.741481	0.748252
-0.707098	0.793421
-0.752852	0.799134
-0.718266	0.873958
-0.527108	0.813885
-0.378764	0.692915
-0.644309	0.779332
-0.733963	0.862334
-0.776085	0.825263
-0.641011	0.688596
-0.509629	0.873182
-0.625804	0.710019
-0.698406	0.804104
-0.565961	0.816941
-0.520594	0.669745
-0.422649	0.835453
-0.635199	0.837360
-0.750091	0.893147
-0.546294	0.730853
-0.426477	0.690810
-0.702191	0.751028
-0.711362	0.947980
-0.538667	0.765967
-0.668432	0.812036
-0.605596	0.701503
-0.612358	0.841031
-0.653640	0.842420
-0.776936	0.729795
-0.601898	0.965029
-0.547668	0.916653
-0.521787	0.847325
-0.632364	0.632695
-0.667026	0.865668
-0.577139	0.841586
-0.574878	0.797342
-0.415522	0.819823
-0.631364	0.798519
-0.660988	0.692491
-0.466348	0.731282
-0.617995	0.807275
-0.740907	0.846085
-0.718229	0.824910
-0.549839	0.810106
-0.721938	0.980985
-0.702522	0.958852
-0.614902	0.741621
-0.650144	0.774353
-0.753376	0.790486
-0.587959	0.802632
-0.607818	0.797522
-0.616868	0.871089
-0.649738	0.755557
-0.645152	0.468478
-0.462655	0.738057
-0.559652	0.758059
-0.769932	0.633227
-0.632502	0.689277
-0.513187	0.731643
-0.614207	0.846146
-0.712335	0.808781
-0.681698	0.958603
-0.469820	0.765970
-0.687909	0.703766
-0.534087	0.637080
-0.712898	0.717620
-0.434632	0.693312
-0.516685	0.746046
-0.644426	0.770855
-0.712166	0.871295
-0.670378	1.085071
-0.522027	0.665444
-0.670642	0.767845
-0.703009	0.591837
-0.629404	0.858385
-0.732982	0.616669
-0.605432	0.889024
-0.431709	0.713356
-0.746609	0.770080
-0.648214	0.721214
-0.641589	0.728015
-0.418505	0.868650
-0.534447	0.955088
-0.533013	0.738454
-0.580362	0.640431
-0.549322	0.773986
-0.562548	0.838318
-0.506178	0.676351
-0.605860	0.802397
-0.622821	0.634877
-0.779709	0.616115
-0.534822	0.833152
-0.527860	0.705775
-0.662106	0.861611
-0.589308	0.729867
-0.698814	0.679914
-0.848865	0.750424
-0.570359	0.705617
-0.738078	0.905325
-0.612130	0.856126
-0.574393	0.785583
-0.619628	0.733777
-0.501562	0.845349
-0.631155	0.900514
-0.691278	0.629881
-0.697577	0.741368
-0.908779	0.705701
-0.524705	0.829451
-0.678073	0.855837
-0.771317	0.656386
-0.710143	0.722129
-0.439537	0.761356
-0.596616	0.744948
-0.366713	0.687436
-0.681683	0.821083
-0.750017	0.771532
-0.618684	0.792662
-0.716177	0.881834
-0.608351	0.656010
-0.586772	0.779360
-0.669832	0.884157
-0.496033	0.781662
-0.570360	0.765883
-0.580310	0.609469
-0.584759	0.785652
-0.840212	0.636401
-0.641733	0.565043
-0.596157	0.759701
-0.633599	0.768535
-0.643929	0.701152
-0.613968	0.730151
-0.550599	0.848759
-0.626369	0.808033
-0.823412	0.842063
-0.746003	0.765974
-0.624310	0.768391
-0.697654	0.769401
-0.515696	0.794329
-0.701342	0.758120
-0.718778	0.748781
-0.662296	0.760381
-0.668197	0.851620
-0.589596	0.804556
-0.631982	0.882269
-0.644444	0.603877
-0.737962	0.750255
-0.489071	0.748045
-0.671807	0.843402
-0.638834	0.782042
-0.568310	0.749003
-0.760708	0.838816
-0.708308	0.808388
-0.701461	0.765542
-0.732521	0.563906
-0.469788	0.629732
-0.754357	0.576763
-0.669727	0.786011
-0.749098	0.953193
-0.621001	0.771200
-0.642074	0.724469
-0.592456	0.822504
-0.618641	0.564899
-0.632249	0.779776
-0.553904	0.699317
-0.576240	0.803201
-0.775455	0.739985
-0.748095	0.870361
-0.764799	0.656116
-0.656383	0.804684
-0.805816	0.738646
-0.625971	0.690222
-0.780518	0.621863
-0.687499	0.877317
-0.627635	0.775536
-0.815058	0.757719
-0.792165	0.701377
-0.780273	0.896468
-0.707635	0.622620
-0.541049	0.787623
-0.598691	0.721152
-0.683563	0.750791
-0.561321	0.726433
-0.651059	0.648842
-0.776520	0.672381
-0.633794	0.661887
-0.760438	0.597173
-0.632033	0.776947
-0.715741	0.733120
-0.694679	0.617035
-0.685924	0.611677
-0.665326	0.806453
-0.445861	0.754292
-0.593668	0.900940
-0.737852	0.740802
-0.544618	0.550691
-0.889705	0.783464
-0.523805	0.627309
-0.640764	0.656003
-0.621538	0.903013
-0.605819	0.720679
-0.594315	0.698245
-0.620019	0.817100
-0.763088	0.709166
-0.845973	0.601631
-0.585656	0.641359
-0.630435	0.825702
-0.627665	0.639172
-0.599877	0.748693
-0.768056	0.850050
-0.636237	0.570356
-0.661983	0.852156
-0.685135	0.661586
-0.818444	0.864183
-0.659510	0.751427
-0.424943	0.856134
-0.766472	0.655682
-0.755752	0.605098
-0.715571	0.810852
-0.573441	0.727997
-0.623080	0.859192
-0.707989	0.679205
-0.773818	0.765309
-0.824137	0.676494
-0.537971	0.809872
-0.708711	0.659207
-0.633147	0.772558
-0.630761	0.898421
-0.719323	0.630540
-0.596422	0.736825
-0.638183	0.719899
-0.527067	0.849502
-0.760162	0.796433
-0.667814	0.877114
-0.542899	0.740159
-0.814539	0.783886
-0.797566	0.821600
-0.715903	0.777224
-0.610865	0.717512
-0.688905	0.676713
-0.661474	0.882578
-0.668163	0.708028
-0.668207	0.890033
-0.777202	0.702730
-0.581300	0.739331
-0.834413	0.850163
-0.587648	0.668079
-0.462117	0.883112
-0.453143	0.726689
-0.603282	0.701467
-0.491214	0.716613
-0.647461	0.796366
-0.660902	0.597267
-0.716850	0.706608
-0.519217	0.810228
-0.679950	0.826827
-0.688114	0.794645
-0.521309	0.571994
-0.777109	0.738461
-0.661427	0.685075
-0.443962	0.629257
-0.786778	0.865162
-0.754832	0.629105
-0.657217	0.714415
-0.614025	0.619894
-0.873158	0.697583
-0.567778	0.753528
-0.553387	0.693560
-0.719723	0.737039
-0.705889	0.768984
-0.608202	0.778804
-0.485406	0.820572
-0.604409	0.687475
-0.750478	0.789514
-0.678040	0.710464
-0.669597	0.919566
-0.645666	0.822578
-0.581026	0.856733
-0.767572	0.867379
-0.597808	0.826665
-0.772871	0.804305
-0.451213	0.690018
-0.814168	0.767539
-0.546089	0.888180
-0.722715	0.670153
-0.619389	0.683896
-0.680865	0.912939
-0.563673	0.773993
-0.706508	0.997503
-0.641995	0.667591
-0.541782	0.588334
-0.619723	0.685295
-0.603888	0.727127
-0.794075	0.643617
-0.695314	0.861324
-0.745667	0.666769
-0.613945	0.857299
-0.582049	0.820741
-0.621307	0.697685
-0.579069	0.924276
-0.774302	0.751301
-0.778825	0.607555
-0.830712	0.837790
-0.738139	0.758148
-0.763384	0.806823
-0.596922	0.835562
-0.586321	0.707994
-0.726657	0.907452
-0.544674	0.551830
-0.620713	0.858127
-0.707305	0.863569
-0.735667	0.854854
-0.567899	0.692335
-0.374418	0.816328
-0.630271	0.618167
-0.755896	0.926539
-0.698784	0.588539
-0.672138	0.762301
-0.633129	0.783023
-0.742731	0.636875
-0.586099	0.793658
-0.696503	0.822049
-0.794514	0.673553
-0.523774	0.861036
-0.598959	0.635463
-0.762318	0.776022
-0.580081	0.636395
-0.639758	0.765691
-0.540031	0.661343
-0.836172	0.614837
-0.578993	0.776112
-0.683301	0.753851
-0.665845	0.788739
-0.580622	0.518862
-0.809267	0.776514
-0.632293	0.686353
-0.764971	0.834394
-0.700675	0.758218
-0.734289	0.648608
-0.716881	0.542957
-0.491556	0.800414
-0.672134	0.767001
-0.543910	0.670132
